Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
2,LPMSB2-4B3285,2.134999999999991,421,0.10206294059753418,-0.8939120769500732,-0.4735555946826935,31.69090461730957,12.403817176818848,14.74394702911377,0.7364623115922146,-0.8949575847660274,-1.2465607714650133
2,LPMSB2-4B3322,2.134999999999991,421,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.134999999999991,421,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.1399999999999864,422,0.08723946660757065,-0.9097613096237183,-0.4682319164276123,26.814163208007812,10.729269027709961,18.93732261657715,0.7222926932127116,-0.9118190608729435,-1.240697513251412
2,LPMSB2-4B3322,2.1399999999999864,422,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.1399999999999864,422,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.144999999999982,423,0.0710090696811676,-0.914260983467102,-0.470211386680603,20.8507080078125,13.200523376464844,21.245372772216797,0.7063571296157765,-0.916957320246258,-1.242432978060414
2,LPMSB2-4B3322,2.144999999999982,423,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.144999999999982,423,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.1499999999999773,424,0.06170707568526268,-0.9099322557449341,-0.4722818434238434,14.957334518432617,15.869585037231445,24.047977447509766,0.6969746060226392,-0.9128996274803125,-1.2445686032953702
2,LPMSB2-4B3322,2.1499999999999773,424,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.1499999999999773,424,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.1549999999999727,425,0.06324120610952377,-0.8811087608337402,-0.47706180810928345,7.8911566734313965,15.59476375579834,27.18091583251953,0.6979376667134876,-0.8841431314454784,-1.2498176101006067
2,LPMSB2-4B3322,2.1549999999999727,425,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.1549999999999727,425,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.159999999999968,426,0.06952086091041565,-0.8439542055130005,-0.4824213683605194,-0.8252314925193787,13.341806411743164,29.411405563354492,0.703084031687057,-0.8468922769252778,-1.2561071863685829
2,LPMSB2-4B3322,2.159999999999968,426,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.159999999999968,426,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.1650000000000205,427,0.059813905507326126,-0.7739036083221436,-0.4878057539463043,-9.081409454345703,10.983758926391602,30.37165641784668,0.6719704474538375,-0.7269339522144875,-1.2771463845575113
2,LPMSB2-4B3322,2.1650000000000205,427,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.1650000000000205,427,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.170000000000016,428,0.04319586977362633,-0.729841947555542,-0.48736438155174255,-14.150551795959473,9.675346374511719,30.825626373291016,0.6533879477089339,-0.6824740150488964,-1.2782009455169216
2,LPMSB2-4B3322,2.170000000000016,428,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.170000000000016,428,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.1750000000000114,429,0.02334044687449932,-0.6557574272155762,-0.47343960404396057,-15.631308555603027,8.678223609924316,31.206283569335938,0.6314576881423903,-0.6080100885595296,-1.2658495416881195
2,LPMSB2-4B3322,2.1750000000000114,429,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.1750000000000114,429,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.180000000000007,430,0.010697932913899422,-0.6089494228363037,-0.4938536584377289,-7.845784664154053,8.958099365234375,31.04374122619629,0.6171559857589557,-0.5611478391067273,-1.2875311968015524
2,LPMSB2-4B3322,2.180000000000007,430,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.180000000000007,430,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.1850000000000023,431,0.005075312685221434,-0.5841900110244751,-0.48484036326408386,-1.634109377861023,6.841098785400391,30.037904739379883,0.6102181505822504,-0.5367293496998329,-1.2795417404139258
2,LPMSB2-4B3322,2.1850000000000023,431,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.1850000000000023,431,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.1899999999999977,432,0.0013574478216469288,-0.5895226001739502,-0.46743878722190857,2.7267906665802,7.39512300491333,27.366683959960938,0.6055374617481917,-0.5424808415922762,-1.2628968851219273
2,LPMSB2-4B3322,2.1899999999999977,432,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.1899999999999977,432,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.194999999999993,433,-0.003395650302991271,-0.5927660465240479,-0.4563100337982178,6.254455089569092,9.0078125,23.8199462890625,0.6001816980777068,-0.546083028237506,-1.2522467093418843
2,LPMSB2-4B3322,2.194999999999993,433,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.194999999999993,433,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.1999999999999886,434,-0.010424688458442688,-0.5903784036636353,-0.44773513078689575,8.86868953704834,9.70473861694336,20.368167877197266,0.5928474082026653,-0.544018876078006,-1.2439219707340072
2,LPMSB2-4B3322,2.1999999999999886,434,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.1999999999999886,434,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.204999999999984,435,-0.024964451789855957,-0.5890731811523438,-0.43794193863868713,11.923917770385742,9.34785270690918,17.44649314880371,0.5782881095738768,-0.543107907058328,-1.2341668866571514
2,LPMSB2-4B3322,2.204999999999984,435,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.204999999999984,435,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.2099999999999795,436,-0.04085039719939232,-0.5946768522262573,-0.4246363639831543,14.95091438293457,8.460177421569824,14.863043785095215,0.5626462092226392,-0.5492211169269705,-1.2207054872960033
2,LPMSB2-4B3322,2.2099999999999795,436,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.2099999999999795,436,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.214999999999975,437,-0.062428295612335205,-0.6103346347808838,-0.4102962017059326,17.29551887512207,8.123425483703613,12.30141544342041,0.5088707286712406,-0.5452295593642749,-1.2284521698021766
2,LPMSB2-4B3322,2.214999999999975,437,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.214999999999975,437,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.2199999999999704,438,-0.10214061290025711,-0.6306746006011963,-0.3913722038269043,19.386791229248047,8.197158813476562,9.96310806274414,0.4698746126615325,-0.5661387325386071,-1.2090729260806743
2,LPMSB2-4B3322,2.2199999999999704,438,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.2199999999999704,438,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.224999999999966,439,-0.13321347534656525,-0.6461188793182373,-0.3799123466014862,21.123483657836914,8.259385108947754,7.9795637130737305,0.43970227298747044,-0.5821608030483709,-1.1970275364667557
2,LPMSB2-4B3322,2.224999999999966,439,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.224999999999966,439,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.230000000000018,440,-0.15113727748394012,-0.6629287004470825,-0.36657896637916565,20.77535629272461,10.336946487426758,6.911844253540039,0.42272907905984525,-0.5993552387138585,-1.1830564559914052
2,LPMSB2-4B3322,2.230000000000018,440,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.230000000000018,440,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.2649999999999864,441,-0.0676451101899147,-0.5343645811080933,-0.33855196833610535,58.300601959228516,37.24824905395508,-3.7905709743499756,0.4910543330190471,-0.4538625883894465,-1.164005884726187
2,LPMSB2-4B3322,2.2649999999999864,441,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.2649999999999864,441,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.269999999999982,442,-0.04307648912072182,-0.5753109455108643,-0.343574583530426,65.75978088378906,34.58478546142578,-6.262452125549316,0.5199394625489759,-0.49493959137685906,-1.166103074719679
2,LPMSB2-4B3322,2.269999999999982,442,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.269999999999982,442,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.2749999999999773,443,-0.035639576613903046,-0.6386057138442993,-0.33707699179649353,67.92408752441406,31.559181213378906,-8.60545825958252,0.5318746622930561,-0.5585739654168336,-1.15654154401291
2,LPMSB2-4B3322,2.2749999999999773,443,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.2749999999999773,443,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.2799999999999727,444,-0.039682697504758835,-0.6812293529510498,-0.33572086691856384,68.03660583496094,30.254520416259766,-12.28341293334961,0.532467152188072,-0.6014987216525638,-1.1519855880569114
2,LPMSB2-4B3322,2.2799999999999727,444,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.2799999999999727,444,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.284999999999968,445,-0.04289111867547035,-0.7297964096069336,-0.3296254575252533,64.3031005859375,29.33503532409668,-15.973333358764648,0.5338169181468544,-0.650144620969332,-1.1426834727791402
2,LPMSB2-4B3322,2.284999999999968,445,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.284999999999968,445,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.2900000000000205,446,-0.04280950501561165,-0.7693670988082886,-0.3221478760242462,58.86815643310547,28.29319953918457,-18.067161560058594,0.5382142079453249,-0.6895647500277455,-1.132112883801291
2,LPMSB2-4B3322,2.2900000000000205,446,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.2900000000000205,446,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.295000000000016,447,-0.04413279891014099,-0.8116979598999023,-0.31180447340011597,51.162017822265625,27.00388526916504,-19.366832733154297,0.540802602274816,-0.7314688936058928,-1.1189068843027954
2,LPMSB2-4B3322,2.295000000000016,447,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.295000000000016,447,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.3000000000000114,448,-0.05056622251868248,-0.8517495393753052,-0.2975113093852997,41.008949279785156,25.228532791137695,-20.156206130981445,0.5377175981820344,-0.7707728173410091,-1.1021016755402187
2,LPMSB2-4B3322,2.3000000000000114,448,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.3000000000000114,448,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.305000000000007,449,-0.0666818842291832,-0.8795560598373413,-0.29096224904060364,27.868728637695312,23.520158767700195,-20.450281143188477,0.5242039833721304,-0.7974048792425155,-1.0935240770730275
2,LPMSB2-4B3322,2.305000000000007,449,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.305000000000007,449,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.3100000000000023,450,-0.08665328472852707,-0.8906723260879517,-0.2826120853424072,13.405570983886719,22.549182891845703,-20.00889778137207,0.505993294850267,-0.806841451750052,-1.0837005256987098
2,LPMSB2-4B3322,2.3100000000000023,450,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.3100000000000023,450,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.3149999999999977,451,-0.10746689885854721,-0.8944352865219116,-0.2770293056964874,-1.7554681301116943,23.511472702026367,-19.0919189453125,0.4888716744174326,-0.8408336667274448,-1.0779706878820523
2,LPMSB2-4B3322,2.3149999999999977,451,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.3149999999999977,451,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.319999999999993,452,-0.12893439829349518,-0.8864806890487671,-0.2736421823501587,-16.356496810913086,25.400320053100586,-17.38884162902832,0.4674670454638594,-0.8298748007951993,-1.0743300423942088
2,LPMSB2-4B3322,2.319999999999993,452,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.319999999999993,452,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.3249999999999886,453,-0.1440662294626236,-0.860529899597168,-0.26773273944854736,-27.64274024963379,27.07056427001953,-14.08571720123291,0.45164646552235865,-0.8004507682599673,-1.068680592371841
2,LPMSB2-4B3322,2.3249999999999886,453,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.3249999999999886,453,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.329999999999984,454,-0.14712515473365784,-0.8300098180770874,-0.2644454538822174,-34.78599548339844,27.66093635559082,-9.283721923828125,0.4472995348332054,-0.766280420404513,-1.066067754018464
2,LPMSB2-4B3322,2.329999999999984,454,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.329999999999984,454,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.339999999999975,455,-0.1066267192363739,-0.7845335006713867,-0.2573608458042145,-42.45561981201172,28.9145450592041,1.1140753030776978,0.48376920047310223,-0.7134006203818508,-1.0613340960078421
2,LPMSB2-4B3322,2.339999999999975,455,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.339999999999975,455,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.3449999999999704,456,-0.08808454871177673,-0.7543911933898926,-0.2590119540691376,-41.78795623779297,30.36957359313965,4.610422134399414,0.5000374886696441,-0.6795839358592453,-1.0643168019019313
2,LPMSB2-4B3322,2.3449999999999704,456,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.3449999999999704,456,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.349999999999966,457,-0.0847504660487175,-0.732163667678833,-0.261741578578949,-37.94883728027344,30.826265335083008,5.834314823150635,0.5012514272675919,-0.6538480150122314,-1.068258165874127
2,LPMSB2-4B3322,2.349999999999966,457,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.349999999999966,457,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.355000000000018,458,-0.09172859787940979,-0.7050000429153442,-0.27187198400497437,-32.30179214477539,31.407930374145508,5.390720367431641,0.4924810944574043,-0.6233531857950334,-1.079357436771616
2,LPMSB2-4B3322,2.355000000000018,458,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.355000000000018,458,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.3600000000000136,459,-0.1000952199101448,-0.6797447204589844,-0.27426010370254517,-25.453899383544922,32.38097381591797,3.5741329193115234,0.4827818590473938,-0.594920483151439,-1.082381201385063
2,LPMSB2-4B3322,2.3600000000000136,459,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.3600000000000136,459,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.365000000000009,460,-0.11086071282625198,-0.6580878496170044,-0.27962735295295715,-18.579971313476562,33.996742248535156,1.1065424680709839,0.45914957445197224,-0.5928341926068663,-1.0986697065286322
2,LPMSB2-4B3322,2.365000000000009,460,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.365000000000009,460,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.3700000000000045,461,-0.12146887183189392,-0.6465009450912476,-0.2808208465576172,-11.326898574829102,36.467254638671875,-2.0114922523498535,0.4482952798891482,-0.5781735543314035,-1.0997839781583494
2,LPMSB2-4B3322,2.3700000000000045,461,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.3700000000000045,461,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.375,462,-0.13810628652572632,-0.6413654088973999,-0.28916874527931213,-2.9735846519470215,39.02804183959961,-5.59705924987793,0.432051990710427,-0.5700060911135836,-1.1075985630049274
2,LPMSB2-4B3322,2.375,462,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.375,462,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.3799999999999955,463,-0.1568729132413864,-0.6466820240020752,-0.269044429063797,6.201864242553711,41.310970306396484,-8.91929817199707,0.41435181992063796,-0.5723909203823467,-1.0864692301173946
2,LPMSB2-4B3322,2.3799999999999955,463,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
2,LPMSB2-4B339F,2.3799999999999955,463,0.88720703125,-0.883544921875,-0.21630859375,-85.46398162841797,163.0102996826172,-42.240074157714844,0.7692713409924821,-0.13214894860742987,-0.865535504313506
2,LPMSB2-4B3285,2.384999999999991,464,-0.18067143857479095,-0.6640613079071045,-0.26469337940216064,13.216757774353027,46.02296829223633,-11.174674034118652,0.3921400786355136,-0.5867139673128836,-1.0807232371396651
2,LPMSB2-4B3322,2.384999999999991,464,0.029841458424925804,-1.244532585144043,-0.052036724984645844,-4.858238220214844,-42.27919006347656,59.09091567993164,-0.7510687039117201,-1.8438115891004045,0.12415715649437686
